alg_name,ins,ins_set,score
MaxFPS,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.9998229035576676
MaxFPS,ramsey-ram_k3_n19.ra1,MSE23-w,0.9972156643942405
MaxFPS,staff-scheduling-instance3,MSE23-w,0.9851317222082698
MaxFPS,setcover-rail2536,MSE23-w,0.0
MaxFPS,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.7981781727081405
MaxFPS,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.9273435089411695
MaxFPS,relational-inference-pa-3,MSE23-w,0.13002650296369353
MaxFPS,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
MaxFPS,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.9487558108128793
MaxFPS,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.998854358336336
MaxFPS,abstraction-refinement-polysite-bloat,MSE23-w,0.3734040256252401
MaxFPS,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.9998019009693012
MaxFPS,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9936493104655044
MaxFPS,causal-discovery-causal_Link_10_10000,MSE23-w,0.17631085063933408
MaxFPS,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.8782743125194177
MaxFPS,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.9815756877470312
MaxFPS,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.9995685512282865
MaxFPS,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.9473857729287543
MaxFPS,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9985922639159366
MaxFPS,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9872658156320092
MaxFPS,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.7979795546890339
MaxFPS,causal-discovery-causal_alarm_9_1000,MSE23-w,0.16076350808047257
MaxFPS,abstraction-refinement-polysite-pmd,MSE23-w,0.9998402958125612
MaxFPS,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9114926892115538
MaxFPS,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9950877299300206
MaxFPS,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
MaxFPS,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
MaxFPS,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.925879529151071
MaxFPS,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.9883835299154091
MaxFPS,tcp-tcp_students_112_it_2,MSE23-w,0.9864127925176291
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.9583947607713773
NuWLs,railway-transport-wg2,MSE23-w,0.8913845234770281
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.9822408223319711
NuWLs,mpe-random-net-50-5_network-8.net,MSE23-w,0.9999871084182029
NuWLs,spot5-1405.wcsp.dir,MSE23-w,0.9999989116712378
NuWLs,staff-scheduling-instance8,MSE23-w,0.9352364468021998
NuWLs,setcover-rail4284,MSE23-w,0.6610922219811008
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,0.9756583172412799
NuWLs,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_68,MSE23-w,0.0
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.968859797954633
NuWLs,staff-scheduling-instance2,MSE23-w,0.9965243458541517
NuWLs,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.8576073524083407
NuWLs,causal-discovery-causal_Water_10_1000,MSE23-w,1.0
NuWLs,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.9970884422522112
NuWLs,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9996981593497865
NuWLs,staff-scheduling-instance9,MSE23-w,0.7115988794043425
NuWLs,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.7451126051552917
NuWLs,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.9947789354800923
NuWLs,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
NuWLs,relational-inference-pa-1,MSE23-w,0.28336465459812943
NuWLs,spot5-1506.wcsp.log,MSE23-w,0.9999932303818581
NuWLs,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9992840199358903
NuWLs,staff-scheduling-instance10,MSE23-w,0.8680603059823054
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9681889664729045
NuWLs,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,1.0
NuWLs,max-realizability-robot-navigation_10,MSE23-w,0.0
NuWLs,abstraction-refinement-polysite-xalan,MSE23-w,0.9999006237851656
NuWLs,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.8501083065632156
NuWLs,ramsey-ram_k4_n19.ra1,MSE23-w,0.6466531193149156
NuWLs,railway-transport-f2030,MSE23-w,0.9458642113574269
NuWLs,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.9823758839943675
NuWLs,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999999999999691
NuWLs,abstraction-refinement-downcast-hsqldb,MSE23-w,0.9980039019829684
NuWLs,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,0.999364499492126
NuWLs,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.9122383330905031
NuWLs,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
NuWLs,setcover-rail4872,MSE23-w,0.0
NuWLs,abstraction-refinement-downcast-avrora,MSE23-w,0.9993232492106147
NuWLs,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9990122758924652
NuWLs,relational-inference-pa-2,MSE23-w,0.13114209555032308
NuWLs,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
NuWLs,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.8494852186777166
NuWLs,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
NuWLs,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.8999730213673767
NuWLs,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.9559235385901828
NuWLs,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.999386676349675
NuWLs,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
NuWLs,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.9655183018471666
NuWLs,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.8823309241094475
NuWLs,spot5-5.wcsp.log,MSE23-w,1.0
NuWLs,abstraction-refinement-polysite-hsqldb,MSE23-w,0.9992605175942701
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.9642747421488599
NuWLs,timetabling-dds4,MSE23-w,0.0
NuWLs,abstraction-refinement-downcast-pmd,MSE23-w,0.9934071275416269
NuWLs,max-realizability-power-distribution_11_7,MSE23-w,1.0
NuWLs,staff-scheduling-instance7,MSE23-w,0.9666336210661914
NuWLs,railway-transport-r11,MSE23-w,0.9760732787568399
NuWLs,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
NuWLs,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9987073088276522
NuWLs,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.9306916805156353
NuWLs,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.7860170254692079
NuWLs,ramsey-ram_k3_n16.ra1,MSE23-w,1.0
NuWLs,spot5-1401.wcsp.log,MSE23-w,1.0
NuWLs,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9988039110902376
NuWLs,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.9069730159945634
NuWLs,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.9118848658785886
NuWLs,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9995283776902142
NuWLs,causal-discovery-causal_carpo_8_1000,MSE23-w,0.4092330297655488
NuWLs,railway-transport-bf2030fvslack,MSE23-w,0.0
NuWLs,drmx-cryptogen-geffe128_7,MSE23-w,0.9887812555468493
NuWLs,staff-scheduling-instance4,MSE23-w,0.9981468057200077
NuWLs,max-realizability-power-distribution_12_8,MSE23-w,1.0
NuWLs,abstraction-refinement-polysite-avrora,MSE23-w,0.9995410726367583
NuWLs,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9231237856323972
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,0.9797752493758644
NuWLs,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998692163927221
NuWLs,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.893932289454108
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.997328099926686
NuWLs,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_200,MSE23-w,0.0
NuWLs,setcover-rail507,MSE23-w,0.9900930887232526
NuWLs,hs-timetabling-BrazilInstance4.xml,MSE23-w,0.0
NuWLs,staff-scheduling-instance12,MSE23-w,0.7181715306195486
NuWLs,shiftdesign-limits-10-10_data-1_inst-084_30m.sm-extracted,MSE23-w,0.0
NuWLs,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
NuWLs,decision-tree-australian-credit-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.9294653426046031
NuWLs,timetabling-comp02,MSE23-w,0.9469370177841931
NuWLs,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.9129530530227778
NuWLs,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9997867010339203
NuWLs,spot5-1403.wcsp.log,MSE23-w,1.0
NuWLs,hs-timetabling-FinlandSecondarySchool.xml,MSE23-w,0.0
NuWLs,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
NuWLs,causal-discovery-causal_Pigs_6_1000,MSE23-w,0.8596963986329076
NuWLs,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
NuWLs,ramsey-ram_k3_n14.ra1,MSE23-w,1.0
NuWLs,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999999999999607
NuWLs,shiftdesign-limits-10-10_data-2_inst-025_30m.sm-extracted,MSE23-w,0.0
NuWLs,judgment-aggregation-ja-kemeny-preflib-00049-00000451,MSE23-w,0.9989249621750227
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.99753275417608
NuWLs,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_3,MSE23-w,0.7762897508440957
NuWLs,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.9248635884694885
NuWLs,MinimumWeightDominatingSetProblem-rgg_n_2_24_s0,MSE23-w,0.99920794562077
NuWLs,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.8673796935692707
NuWLs,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.8457278099622462
NuWLs,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
NuWLs,timetabling-comp12,MSE23-w,0.9539736304851448
NuWLs,abstraction-refinement-downcast-xalan,MSE23-w,0.9996612355101057
NuWLs,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,1.0
NuWLs,generalized-ising-IS6_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9997418445822028
NuWLs,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_100,MSE23-w,0.0
NuWLs,staff-scheduling-instance5,MSE23-w,0.9051496267951533
NuWLs,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.8_1,MSE23-w,0.9987668945104682
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE23-w,0.991479397924589
NuWLs,staff-scheduling-instance6,MSE23-w,0.9736795781709221
NuWLs,judgment-aggregation-ja-kemeny-preflib-00049-00000454,MSE23-w,0.9998420221169037
NuWLs,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.8017377920971495
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N220,MSE23-w,0.9980584365890961
NuWLs,spot5-1403.wcsp.dir,MSE23-w,0.9999980402745358
NuWLs,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9996544036995691
NuWLs,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_80,MSE23-w,0.0
NuWLs,MaxSATQueriesinInterpretableClassifiers-pima_train_6_CNF_3_20,MSE23-w,1.0
NuWLs,abstraction-refinement-downcast-antlr,MSE23-w,0.9996146965218518
NuWLs,causal-discovery-causal_Link_9_100,MSE23-w,0.8694152815606371
NuWLs,hs-timetabling-BrazilInstance5.xml,MSE23-w,0.7282365831849873
NuWLs,timetabling-comp09,MSE23-w,0.9581129861497416
NuWLs,causal-discovery-causal_Link_10_1000,MSE23-w,0.5946069225507322
NuWLs,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_66,MSE23-w,0.0
NuWLs,staff-scheduling-instance11,MSE23-w,0.982586656758539
NuWLs,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_2,MSE23-w,0.8641114982578397
NuWLs,MinimumWeightDominatingSetProblem-web-wikipedia2009,MSE23-w,0.9993781796459722
NuWLs,correlation-clustering-Rounded_CorrelationClustering_Protein2_UNARY_N220,MSE23-w,0.9904308864608542
NuWLs,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.9998641966478898
NuWLs,ramsey-ram_k3_n19.ra1,MSE23-w,1.0
NuWLs,staff-scheduling-instance3,MSE23-w,0.9930480025185178
NuWLs,setcover-rail2536,MSE23-w,0.0
NuWLs,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.8995701313993834
NuWLs,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.9901481348149179
NuWLs,relational-inference-pa-3,MSE23-w,0.4709793573760422
NuWLs,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
NuWLs,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.9895009758620683
NuWLs,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9999074704218038
NuWLs,abstraction-refinement-polysite-bloat,MSE23-w,0.3942051100036984
NuWLs,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.9998871763370163
NuWLs,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9997451923276669
NuWLs,causal-discovery-causal_Link_10_10000,MSE23-w,0.21324906741654134
NuWLs,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.9683026971945429
NuWLs,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,1.0
NuWLs,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.9996965961652287
NuWLs,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.9325842696629214
NuWLs,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9988656337725457
NuWLs,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,1.0
NuWLs,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.17916499413864337
NuWLs,causal-discovery-causal_alarm_9_1000,MSE23-w,0.6071685878732822
NuWLs,abstraction-refinement-polysite-pmd,MSE23-w,0.9997782322523279
NuWLs,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.8529549902152642
NuWLs,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9998728215111328
NuWLs,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
NuWLs,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
NuWLs,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.844456748785382
NuWLs,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.9882823334148542
NuWLs,tcp-tcp_students_112_it_2,MSE23-w,0.9836855174788621
SATLike,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.2936982832912808
SATLike,railway-transport-wg2,MSE23-w,0.7114662099491381
SATLike,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.3069284805458807
SATLike,mpe-random-net-50-5_network-8.net,MSE23-w,0.9859402036023944
SATLike,spot5-1405.wcsp.dir,MSE23-w,0.9938693754182829
SATLike,staff-scheduling-instance8,MSE23-w,0.731047731313941
SATLike,setcover-rail4284,MSE23-w,0.8625339849176752
SATLike,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,0.8805934792877581
SATLike,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_68,MSE23-w,0.0
SATLike,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.9635185121034242
SATLike,staff-scheduling-instance2,MSE23-w,0.9906932340764885
SATLike,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9548523841296863
SATLike,causal-discovery-causal_Water_10_1000,MSE23-w,0.8
SATLike,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.9683799422270546
SATLike,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9995907890313539
SATLike,staff-scheduling-instance9,MSE23-w,0.7047595296328407
SATLike,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.0
SATLike,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.9823594345190262
SATLike,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
SATLike,relational-inference-pa-1,MSE23-w,0.39813525806481626
SATLike,spot5-1506.wcsp.log,MSE23-w,0.9901540909519169
SATLike,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.998520924273226
SATLike,staff-scheduling-instance10,MSE23-w,0.8325565454051814
SATLike,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9528982904635749
SATLike,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9975875634603941
SATLike,max-realizability-robot-navigation_10,MSE23-w,0.0
SATLike,abstraction-refinement-polysite-xalan,MSE23-w,0.999498949433472
SATLike,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.5104785470244996
SATLike,ramsey-ram_k4_n19.ra1,MSE23-w,0.6549803521914412
SATLike,railway-transport-f2030,MSE23-w,0.9059777550941375
SATLike,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.9976680679545458
SATLike,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9939305074276887
SATLike,abstraction-refinement-downcast-hsqldb,MSE23-w,0.9976939222266751
SATLike,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,1.0
SATLike,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.8653795837222162
SATLike,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
SATLike,setcover-rail4872,MSE23-w,0.0
SATLike,abstraction-refinement-downcast-avrora,MSE23-w,0.9988569120460611
SATLike,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9981585949449885
SATLike,relational-inference-pa-2,MSE23-w,0.14121907493220126
SATLike,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
SATLike,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.9435065935575724
SATLike,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
SATLike,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.8999614432429665
SATLike,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.9217122109824881
SATLike,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.7923160920290638
SATLike,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
SATLike,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.9588346853056979
SATLike,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9571253225360499
SATLike,spot5-5.wcsp.log,MSE23-w,0.9816505669674773
SATLike,abstraction-refinement-polysite-hsqldb,MSE23-w,0.9991151836917233
SATLike,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.5256027493640383
SATLike,timetabling-dds4,MSE23-w,0.0
SATLike,abstraction-refinement-downcast-pmd,MSE23-w,0.9888761044173962
SATLike,max-realizability-power-distribution_11_7,MSE23-w,0.9875862068965517
SATLike,staff-scheduling-instance7,MSE23-w,0.9194588315659997
SATLike,railway-transport-r11,MSE23-w,0.9240366758420338
SATLike,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
SATLike,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9832113625962762
SATLike,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.3847330636168428
SATLike,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.5343959402912037
SATLike,ramsey-ram_k3_n16.ra1,MSE23-w,1.0
SATLike,spot5-1401.wcsp.log,MSE23-w,0.980157978333691
SATLike,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9958379804382824
SATLike,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.9456538215494238
SATLike,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.5636199793839682
SATLike,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9981224055053668
SATLike,causal-discovery-causal_carpo_8_1000,MSE23-w,0.2853783354039792
SATLike,railway-transport-bf2030fvslack,MSE23-w,0.0
SATLike,drmx-cryptogen-geffe128_7,MSE23-w,0.929235590199091
SATLike,staff-scheduling-instance4,MSE23-w,0.9814800521622621
