alg_name,ins,ins_set,score
ecdf-multi-5,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.9998019009693012
ecdf-multi-5,ramsey-ram_k3_n19.ra1,MSE23-w,0.99573020439534
ecdf-multi-5,MaxSATQueriesinInterpretableClassifiers-pima_train_6_CNF_3_20,MSE23-w,0.9765660310069458
ecdf-multi-5,spot5-1401.wcsp.log,MSE23-w,0.9909502322476629
ecdf-multi-5,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.9378324469653533
ecdf-multi-5,timetabling-dds4,MSE23-w,0.0
ecdf-multi-5,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.8316336063235159
ecdf-multi-5,railway-transport-f2030,MSE23-w,0.9378207061460573
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.2236880762697393
ecdf-multi-5,staff-scheduling-instance3,MSE23-w,0.9842700271762475
ecdf-multi-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.895107119275829
ecdf-multi-5,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.7866311258953957
ecdf-multi-5,generalized-ising-IS6_5.0.5.0.0.5_softer_periodic,MSE23-w,0.998573249581138
ecdf-multi-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.8827938158749882
ecdf-multi-5,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9991154235805277
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.9670005421001321
ecdf-multi-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.9185009825931575
ecdf-multi-5,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9970211776357815
ecdf-multi-5,staff-scheduling-instance2,MSE23-w,0.9914120361713324
ecdf-multi-5,max-realizability-power-distribution_11_7,MSE23-w,1.0
ecdf-multi-5,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.7955800576933594
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.9541642736843864
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N220,MSE23-w,0.9720597308003779
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.9863837631951504
ecdf-multi-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.917455772249761
ecdf-multi-5,spot5-5.wcsp.log,MSE23-w,0.9913092548823421
ecdf-multi-5,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.9670766814760917
ecdf-multi-5,railway-transport-r11,MSE23-w,0.46639076907513155
ecdf-multi-5,staff-scheduling-instance8,MSE23-w,0.9065964818135047
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.9339998250426284
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.9995685512282865
ecdf-multi-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
ecdf-multi-5,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
ecdf-multi-5,setcover-rail4872,MSE23-w,0.0
ecdf-multi-5,staff-scheduling-instance7,MSE23-w,0.9471838344733461
ecdf-multi-5,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
ecdf-multi-5,ramsey-ram_k3_n14.ra1,MSE23-w,1.0
ecdf-multi-5,abstraction-refinement-downcast-xalan,MSE23-w,0.9996658135421457
ecdf-multi-5,causal-discovery-causal_Link_10_10000,MSE23-w,0.17631085063933408
ecdf-multi-5,abstraction-refinement-downcast-hsqldb,MSE23-w,0.9982803275737089
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.982828323148952
ecdf-multi-5,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9967542101980398
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE23-w,0.9610408437699295
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.9862420248288404
ecdf-multi-5,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.938746247657153
ecdf-multi-5,staff-scheduling-instance12,MSE23-w,0.9191672630496199
ecdf-multi-5,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9936493104655044
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.985610455207693
ecdf-multi-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9628628384602784
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_80,MSE23-w,0.0
norm-f-5,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.7638604055785715
norm-f-5,railway-transport-bf2030fvslack,MSE23-w,
norm-f-5,setcover-rail2536,MSE23-w,0.0
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_66,MSE23-w,0.0
norm-f-5,judgment-aggregation-ja-kemeny-preflib-00049-00000454,MSE23-w,0.9563663542232638
norm-f-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.9294938788414788
norm-f-5,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9647280253404655
norm-f-5,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
norm-f-5,mpe-random-net-50-5_network-8.net,MSE23-w,0.9961604483934228
norm-f-5,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.3847330636168428
norm-f-5,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
norm-f-5,relational-inference-pa-3,MSE23-w,0.13651429421825245
norm-f-5,ramsey-ram_k4_n19.ra1,MSE23-w,0.5459702482089575
norm-f-5,causal-discovery-causal_Link_9_100,MSE23-w,0.5935430024415611
norm-f-5,tcp-tcp_students_112_it_2,MSE23-w,0.983345475160422
norm-f-5,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.8851280524037535
norm-f-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9328697195657064
norm-f-5,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.968382855522352
norm-f-5,staff-scheduling-instance5,MSE23-w,0.8143448036226367
norm-f-5,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
norm-f-5,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
norm-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.8927804679495036
norm-f-5,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9083549994330038
norm-f-5,timetabling-comp02,MSE23-w,0.510857148915307
norm-f-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.9543795475801305
norm-f-5,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9975085526864854
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.9118516720008998
norm-f-5,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.9998229035576676
norm-f-5,causal-discovery-causal_Pigs_6_1000,MSE23-w,0.5186824337015743
norm-f-5,spot5-1405.wcsp.dir,MSE23-w,1.0000034826738335
norm-f-5,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,0.9535657590007673
norm-f-5,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9986335752571721
norm-f-5,timetabling-comp12,MSE23-w,0.5358146988422356
norm-f-5,setcover-rail4284,MSE23-w,0.0
norm-f-5,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9995907890313539
norm-f-5,abstraction-refinement-polysite-hsqldb,MSE23-w,0.9991348697231619
norm-f-5,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9988397679967408
norm-f-5,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9969146038445734
norm-f-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.9508502730220234
norm-f-5,staff-scheduling-instance11,MSE23-w,0.9745656016436977
norm-f-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.967389436037779
norm-f-5,spot5-1506.wcsp.log,MSE23-w,0.9899508180225439
norm-f-5,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9976034815664752
norm-f-5,timetabling-comp09,MSE23-w,0.6645943385875002
norm-f-5,staff-scheduling-instance10,MSE23-w,0.9277688603724416
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_100,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.7999625828922484
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.5203111143982678
norm-f-5,abstraction-refinement-polysite-xalan,MSE23-w,0.9995991333030749
norm-f-5,causal-discovery-causal_carpo_8_1000,MSE23-w,0.2966740304004857
norm-f-5,decision-tree-australian-credit-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.8881318074363007
norm-f-5,railway-transport-wg2,MSE23-w,0.5454722838973458
norm-f-5,ramsey-ram_k3_n16.ra1,MSE23-w,1.0
norm-f-5,abstraction-refinement-downcast-antlr,MSE23-w,0.9995649211757772
norm-f-5,hs-timetabling-FinlandSecondarySchool.xml,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-rgg_n_2_24_s0,MSE23-w,0.99920794562077
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.7923160920290638
norm-f-5,abstraction-refinement-polysite-avrora,MSE23-w,0.9993271803774737
norm-f-5,staff-scheduling-instance4,MSE23-w,0.9845699943809644
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
norm-f-5,spot5-1403.wcsp.log,MSE23-w,0.9862755901509154
norm-f-5,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9951246384755533
norm-f-5,shiftdesign-limits-10-10_data-2_inst-025_30m.sm-extracted,MSE23-w,0.0
norm-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9316581427826998
norm-f-5,causal-discovery-causal_Water_10_1000,MSE23-w,1.0
norm-f-5,max-realizability-power-distribution_12_8,MSE23-w,1.0
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.2231973733037959
norm-f-5,spot5-1403.wcsp.dir,MSE23-w,0.9890384439295314
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,0.8605649450478234
norm-f-5,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_3,MSE23-w,0.8608075957903283
norm-f-5,abstraction-refinement-downcast-avrora,MSE23-w,0.9987094236393453
norm-f-5,staff-scheduling-instance9,MSE23-w,0.8950637529458773
norm-f-5,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9983814668041002
norm-f-5,max-realizability-robot-navigation_10,MSE23-w,0.0
norm-f-5,relational-inference-pa-1,MSE23-w,0.42681757799351355
norm-f-5,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.9579431755693429
norm-f-5,abstraction-refinement-downcast-pmd,MSE23-w,0.9915068449133735
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
norm-f-5,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.8_1,MSE23-w,0.9985928686354066
norm-f-5,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_2,MSE23-w,0.8965415573576058
norm-f-5,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,0.987399471466583
norm-f-5,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
norm-f-5,hs-timetabling-BrazilInstance5.xml,MSE23-w,0.8188461941911488
norm-f-5,MinimumWeightDominatingSetProblem-web-wikipedia2009,MSE23-w,0.8938566475258896
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_UNARY_N220,MSE23-w,0.2036374776904883
norm-f-5,drmx-cryptogen-geffe128_7,MSE23-w,0.970910233147837
norm-f-5,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.9892778824076919
norm-f-5,abstraction-refinement-polysite-bloat,MSE23-w,0.34954312081826344
norm-f-5,relational-inference-pa-2,MSE23-w,0.11347650334398866
norm-f-5,judgment-aggregation-ja-kemeny-preflib-00049-00000451,MSE23-w,0.9435765392934915
norm-f-5,abstraction-refinement-polysite-pmd,MSE23-w,0.9953755816796941
norm-f-5,staff-scheduling-instance6,MSE23-w,0.90126098594284
norm-f-5,causal-discovery-causal_alarm_9_1000,MSE23-w,0.6355124140605934
norm-f-5,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9929150698491972
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,0.8764421145595815
norm-f-5,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9970020876674066
norm-f-5,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9987105468369011
norm-f-5,shiftdesign-limits-10-10_data-1_inst-084_30m.sm-extracted,MSE23-w,0.0
norm-f-5,setcover-rail507,MSE23-w,0.9166281979383765
norm-f-5,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,0.999409904890517
norm-f-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.8833287105586832
norm-f-5,hs-timetabling-BrazilInstance4.xml,MSE23-w,0.8769132618430705
norm-f-5,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.8655850616311055
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_68,MSE23-w,0.0
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_200,MSE23-w,0.0
norm-f-5,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.7670474984775265
norm-f-5,causal-discovery-causal_Link_10_1000,MSE23-w,0.18391277085190832
norm-f-5,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.9998019009693012
norm-f-5,ramsey-ram_k3_n19.ra1,MSE23-w,0.9915510652494743
norm-f-5,MaxSATQueriesinInterpretableClassifiers-pima_train_6_CNF_3_20,MSE23-w,0.9705580115657068
norm-f-5,spot5-1401.wcsp.log,MSE23-w,0.9873361647411816
norm-f-5,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.9393304636915106
norm-f-5,timetabling-dds4,MSE23-w,0.0
norm-f-5,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.7172796780910209
norm-f-5,railway-transport-f2030,MSE23-w,0.9346556603034317
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.22638970866186528
norm-f-5,staff-scheduling-instance3,MSE23-w,0.9799073815378762
norm-f-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.8733025169775892
norm-f-5,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.7463174901005339
norm-f-5,generalized-ising-IS6_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9987984902980725
norm-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.8735514729565933
norm-f-5,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9987020395725331
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.9687819956244887
norm-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.9112420203387712
norm-f-5,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9976806181834957
norm-f-5,staff-scheduling-instance2,MSE23-w,0.9894008184397375
norm-f-5,max-realizability-power-distribution_11_7,MSE23-w,1.0
norm-f-5,hs-timetabling-ItalyInstance4.xml,MSE23-w,1.2126015907550405
norm-f-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.9565358556503887
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N220,MSE23-w,0.9643795825747723
norm-f-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.9811845057462125
norm-f-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.9087472566722233
norm-f-5,spot5-5.wcsp.log,MSE23-w,0.9916950182269485
norm-f-5,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.9227974642619958
norm-f-5,railway-transport-r11,MSE23-w,0.46912246007119496
norm-f-5,staff-scheduling-instance8,MSE23-w,0.7880883646612284
norm-f-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.9255290768458501
norm-f-5,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.9997100922332658
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
norm-f-5,setcover-rail4872,MSE23-w,0.0
norm-f-5,staff-scheduling-instance7,MSE23-w,0.8893677821537878
norm-f-5,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
norm-f-5,ramsey-ram_k3_n14.ra1,MSE23-w,1.0
norm-f-5,abstraction-refinement-downcast-xalan,MSE23-w,0.9996398807494359
norm-f-5,causal-discovery-causal_Link_10_10000,MSE23-w,0.17631085063933408
norm-f-5,abstraction-refinement-downcast-hsqldb,MSE23-w,0.9975464287536269
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.9828024349986991
norm-f-5,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9966459387810961
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE23-w,0.948068239655421
norm-f-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.9870035439053881
norm-f-5,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9349313712810776
norm-f-5,staff-scheduling-instance12,MSE23-w,0.9373884760745627
norm-f-5,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9938187489369575
norm-f-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.9970321209846803
norm-f-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9432988923390202
norm-f-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_80,MSE23-w,0.0
norm-f-4,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.7513488850806895
norm-f-4,railway-transport-bf2030fvslack,MSE23-w,0.0
norm-f-4,setcover-rail2536,MSE23-w,0.0
norm-f-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_66,MSE23-w,0.0
norm-f-4,judgment-aggregation-ja-kemeny-preflib-00049-00000454,MSE23-w,0.9702049310134402
norm-f-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.9145397237635328
norm-f-4,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9810716496078735
norm-f-4,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
norm-f-4,mpe-random-net-50-5_network-8.net,MSE23-w,0.99776885319054
norm-f-4,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.3847330636168428
norm-f-4,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
norm-f-4,relational-inference-pa-3,MSE23-w,0.13872481865856068
norm-f-4,ramsey-ram_k4_n19.ra1,MSE23-w,0.6249914192459849
norm-f-4,causal-discovery-causal_Link_9_100,MSE23-w,0.5935430024415611
norm-f-4,tcp-tcp_students_112_it_2,MSE23-w,0.9801367339533094
norm-f-4,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.8927801078873134
norm-f-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9202311762116272
norm-f-4,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.9844206658466769
norm-f-4,staff-scheduling-instance5,MSE23-w,0.8153500627918089
norm-f-4,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
norm-f-4,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
norm-f-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.8940228118895351
norm-f-4,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9164920926761537
norm-f-4,timetabling-comp02,MSE23-w,0.5225736473599617
norm-f-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.9473865692931625
norm-f-4,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9974838106522178
norm-f-4,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.9136639759827581
norm-f-4,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.9998229035576676
norm-f-4,causal-discovery-causal_Pigs_6_1000,MSE23-w,0.5186824337015743
norm-f-4,spot5-1405.wcsp.dir,MSE23-w,1.0000032650052386
norm-f-4,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,0.9631218224022013
norm-f-4,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9990556049926835
norm-f-4,timetabling-comp12,MSE23-w,0.5452893510789141
norm-f-4,setcover-rail4284,MSE23-w,0.0
norm-f-4,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
norm-f-4,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9995907890313539
norm-f-4,abstraction-refinement-polysite-hsqldb,MSE23-w,0.9989833084174122
norm-f-4,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.998859346679794
norm-f-4,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9970419438418692
norm-f-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.9569973021645677
norm-f-4,staff-scheduling-instance11,MSE23-w,0.9742045342769391
