alg_name,ins,ins_set,score
ecdf-multi-5,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.0
ecdf-multi-5,railway-transport-f2030,MSE23-w,0.0
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.22577004715776555
ecdf-multi-5,staff-scheduling-instance3,MSE23-w,0.5018220503690256
ecdf-multi-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.0
ecdf-multi-5,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.0
ecdf-multi-5,generalized-ising-IS6_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9982633085320757
ecdf-multi-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.0
ecdf-multi-5,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9960213747578465
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.9871081358865015
ecdf-multi-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.0
ecdf-multi-5,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9949578017327723
ecdf-multi-5,staff-scheduling-instance2,MSE23-w,0.6386130253625539
ecdf-multi-5,max-realizability-power-distribution_11_7,MSE23-w,1.0
ecdf-multi-5,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.0
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.7375635533274628
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N220,MSE23-w,0.9830323431876407
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.6431921487012932
ecdf-multi-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.0
ecdf-multi-5,spot5-5.wcsp.log,MSE23-w,0.9758137229085022
ecdf-multi-5,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.0
ecdf-multi-5,railway-transport-r11,MSE23-w,0.0
ecdf-multi-5,staff-scheduling-instance8,MSE23-w,0.0
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.6312998935306545
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.9925519515212626
ecdf-multi-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
ecdf-multi-5,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
ecdf-multi-5,setcover-rail4872,MSE23-w,0.0
ecdf-multi-5,staff-scheduling-instance7,MSE23-w,0.275686488128487
ecdf-multi-5,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
ecdf-multi-5,ramsey-ram_k3_n14.ra1,MSE23-w,0.9441497659906395
ecdf-multi-5,abstraction-refinement-downcast-xalan,MSE23-w,0.9994019778183125
ecdf-multi-5,causal-discovery-causal_Link_10_10000,MSE23-w,0.0
ecdf-multi-5,abstraction-refinement-downcast-hsqldb,MSE23-w,0.0
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.9453326485371898
ecdf-multi-5,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9980115269643957
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE23-w,0.9715641833757683
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.6621342346397621
ecdf-multi-5,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
ecdf-multi-5,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.9648608626939549
ecdf-multi-5,staff-scheduling-instance12,MSE23-w,0.0
ecdf-multi-5,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9964801784055066
ecdf-multi-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.646399742086593
ecdf-multi-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.0
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_80,MSE23-w,0.0
norm-f-5,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.26510803186364673
norm-f-5,railway-transport-bf2030fvslack,MSE23-w,0.0
norm-f-5,setcover-rail2536,MSE23-w,0.0
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_66,MSE23-w,0.0
norm-f-5,judgment-aggregation-ja-kemeny-preflib-00049-00000454,MSE23-w,0.9626993525730725
norm-f-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.8516549914395238
norm-f-5,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9528512539417286
norm-f-5,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
norm-f-5,mpe-random-net-50-5_network-8.net,MSE23-w,0.9314874893905978
norm-f-5,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.9504858719335857
norm-f-5,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
norm-f-5,relational-inference-pa-3,MSE23-w,0.434112197140535
norm-f-5,ramsey-ram_k4_n19.ra1,MSE23-w,0.45092174225740916
norm-f-5,causal-discovery-causal_Link_9_100,MSE23-w,0.3272065119420624
norm-f-5,tcp-tcp_students_112_it_2,MSE23-w,0.9660861910031444
norm-f-5,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.0
norm-f-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.9159953222874344
norm-f-5,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.9640257836231358
norm-f-5,staff-scheduling-instance5,MSE23-w,0.3260184090855359
norm-f-5,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
norm-f-5,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
norm-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.7981677158273381
norm-f-5,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.8842514460849829
norm-f-5,timetabling-comp02,MSE23-w,0.17880944289494533
norm-f-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.957026546625648
norm-f-5,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9972658805356673
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.953647198285809
norm-f-5,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.8998489861831768
norm-f-5,causal-discovery-causal_Pigs_6_1000,MSE23-w,0.42879269732899983
norm-f-5,spot5-1405.wcsp.dir,MSE23-w,0.9847235851364025
norm-f-5,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,0.9631091808850092
norm-f-5,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9968146610314761
norm-f-5,timetabling-comp12,MSE23-w,0.5247484817798351
norm-f-5,setcover-rail4284,MSE23-w,0.0
norm-f-5,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9995908034929345
norm-f-5,abstraction-refinement-polysite-hsqldb,MSE23-w,0.999162086803811
norm-f-5,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9996632354108307
norm-f-5,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9967508401004357
norm-f-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.6607729454597293
norm-f-5,staff-scheduling-instance11,MSE23-w,0.245239682222897
norm-f-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.9078618586616367
norm-f-5,spot5-1506.wcsp.log,MSE23-w,0.9954257225045386
norm-f-5,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9977469884106525
norm-f-5,timetabling-comp09,MSE23-w,0.28768373062913166
norm-f-5,staff-scheduling-instance10,MSE23-w,0.36967538796649324
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_100,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.6999622749064227
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.4889116386733612
norm-f-5,abstraction-refinement-polysite-xalan,MSE23-w,0.968784239979595
norm-f-5,causal-discovery-causal_carpo_8_1000,MSE23-w,0.2315671144975709
norm-f-5,decision-tree-australian-credit-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.0
norm-f-5,railway-transport-wg2,MSE23-w,0.6264585662238052
norm-f-5,ramsey-ram_k3_n16.ra1,MSE23-w,1.0
norm-f-5,abstraction-refinement-downcast-antlr,MSE23-w,0.999584583377146
norm-f-5,hs-timetabling-FinlandSecondarySchool.xml,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-rgg_n_2_24_s0,MSE23-w,0.99920794562077
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.7923164508083758
norm-f-5,abstraction-refinement-polysite-avrora,MSE23-w,0.9988748144709654
norm-f-5,staff-scheduling-instance4,MSE23-w,0.6233604022623584
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_150,MSE23-w,0.0
norm-f-5,spot5-1403.wcsp.log,MSE23-w,0.9975918450741066
norm-f-5,generalized-ising-IS23_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9957193478591284
norm-f-5,shiftdesign-limits-10-10_data-2_inst-025_30m.sm-extracted,MSE23-w,0.0
norm-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.8231292517006803
norm-f-5,causal-discovery-causal_Water_10_1000,MSE23-w,0.9
norm-f-5,max-realizability-power-distribution_12_8,MSE23-w,1.0
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein1_UNARY_N290,MSE23-w,0.2878587385978648
norm-f-5,spot5-1403.wcsp.dir,MSE23-w,0.9858147966231486
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200,MSE23-w,1.048340604789362
norm-f-5,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_3,MSE23-w,0.7934767464785606
norm-f-5,abstraction-refinement-downcast-avrora,MSE23-w,0.9988804898012384
norm-f-5,staff-scheduling-instance9,MSE23-w,0.24157632224878034
norm-f-5,generalized-ising-IS5_5.0.5.0.0.5_softer_periodic,MSE23-w,0.996747497765341
norm-f-5,max-realizability-robot-navigation_10,MSE23-w,0.0
norm-f-5,relational-inference-pa-1,MSE23-w,1.0779063886570364
norm-f-5,MinimumWeightDominatingSetProblem-sc-rel9,MSE23-w,0.6422301977438172
norm-f-5,abstraction-refinement-downcast-pmd,MSE23-w,0.9890843967877998
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_70,MSE23-w,0.0
norm-f-5,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.8_1,MSE23-w,0.9985298786383398
norm-f-5,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_2,MSE23-w,0.8754028119388796
norm-f-5,generalized-ising-IS13_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9983312916349403
norm-f-5,shiftdesign-limits-10-10_data-3_inst-003_30m.sm-extracted,MSE23-w,0.0
norm-f-5,hs-timetabling-BrazilInstance5.xml,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-web-wikipedia2009,MSE23-w,0.7410115484698336
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_UNARY_N220,MSE23-w,0.5239627330389272
norm-f-5,drmx-cryptogen-geffe128_7,MSE23-w,0.9331275802665562
norm-f-5,MaxSATQueriesinInterpretableClassifiers-credit_train_8_CNF_5_20,MSE23-w,0.9743533672661705
norm-f-5,abstraction-refinement-polysite-bloat,MSE23-w,0.1881555738763807
norm-f-5,relational-inference-pa-2,MSE23-w,1.4939295238052046
norm-f-5,judgment-aggregation-ja-kemeny-preflib-00049-00000451,MSE23-w,0.955864601439313
norm-f-5,abstraction-refinement-polysite-pmd,MSE23-w,0.8996684594614555
norm-f-5,staff-scheduling-instance6,MSE23-w,0.39352505582312974
norm-f-5,causal-discovery-causal_alarm_9_1000,MSE23-w,0.15427805705474382
norm-f-5,generalized-ising-IS20_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9990235186104661
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200,MSE23-w,1.0393404563414024
norm-f-5,generalized-ising-IS16_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9981709211374511
norm-f-5,generalized-ising-IS11_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9977573846918883
norm-f-5,shiftdesign-limits-10-10_data-1_inst-084_30m.sm-extracted,MSE23-w,0.0
norm-f-5,setcover-rail507,MSE23-w,0.8058415873081841
norm-f-5,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_2,MSE23-w,0.9995459768566686
norm-f-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.1_8,MSE23-w,0.6263509307007046
norm-f-5,hs-timetabling-BrazilInstance4.xml,MSE23-w,0.0
norm-f-5,hs-timetabling-BrazilInstance6.xml,MSE23-w,0.0
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_68,MSE23-w,0.0
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_200,MSE23-w,0.0
norm-f-5,metro-metro_8_8_5_20_10_6_500_1_3.lp.sm-extracted,MSE23-w,0.8248257153500894
norm-f-5,causal-discovery-causal_Link_10_1000,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-hugebubbles-00020,MSE23-w,0.7998385724151971
norm-f-5,ramsey-ram_k3_n19.ra1,MSE23-w,0.9828783411014934
norm-f-5,MaxSATQueriesinInterpretableClassifiers-pima_train_6_CNF_3_20,MSE23-w,0.9682246742896219
norm-f-5,spot5-1401.wcsp.log,MSE23-w,0.9980401744252143
norm-f-5,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_3,MSE23-w,0.0
norm-f-5,timetabling-dds4,MSE23-w,0.0
norm-f-5,hs-timetabling-BrazilInstance2.xml,MSE23-w,0.34060241366070626
norm-f-5,railway-transport-f2030,MSE23-w,0.9005084554041873
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein3_UNARY_N220,MSE23-w,0.5049428558403836
norm-f-5,staff-scheduling-instance3,MSE23-w,0.41510975012771417
norm-f-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_4,MSE23-w,0.8392696429600417
norm-f-5,hs-timetabling-BrazilInstance1.xml,MSE23-w,0.5848597714294852
norm-f-5,generalized-ising-IS6_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9974492437017833
norm-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.8493150684931507
norm-f-5,generalized-ising-IS7_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9962353117465611
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N240,MSE23-w,0.9946889296252828
norm-f-5,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_6,MSE23-w,0.8291924935539503
norm-f-5,generalized-ising-IS4_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9957165371695542
norm-f-5,staff-scheduling-instance2,MSE23-w,0.560388369570368
norm-f-5,max-realizability-power-distribution_11_7,MSE23-w,1.0
norm-f-5,hs-timetabling-ItalyInstance4.xml,MSE23-w,0.0
norm-f-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_4,MSE23-w,0.8178104675324012
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N220,MSE23-w,0.994329762027904
norm-f-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.6_8,MSE23-w,0.8618635299812833
norm-f-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_4,MSE23-w,0.8908331586242803
norm-f-5,spot5-5.wcsp.log,MSE23-w,0.9779862539356182
norm-f-5,hs-timetabling-BrazilInstance7.xml,MSE23-w,0.0
norm-f-5,railway-transport-r11,MSE23-w,0.0
norm-f-5,staff-scheduling-instance8,MSE23-w,0.29696921116526626
norm-f-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.2_0,MSE23-w,0.6480828485585681
norm-f-5,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.7_6,MSE23-w,0.9994809617601517
norm-f-5,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_72,MSE23-w,0.0
norm-f-5,MinimumWeightDominatingSetProblem-soc-livejournal-user-groups,MSE23-w,0.0
norm-f-5,setcover-rail4872,MSE23-w,0.0
norm-f-5,staff-scheduling-instance7,MSE23-w,0.22990299333289874
norm-f-5,shiftdesign-limits-10-10_data-4_inst-003_60m.sm-extracted,MSE23-w,0.0
norm-f-5,ramsey-ram_k3_n14.ra1,MSE23-w,0.9888299531981278
norm-f-5,abstraction-refinement-downcast-xalan,MSE23-w,0.9996017519592268
norm-f-5,causal-discovery-causal_Link_10_10000,MSE23-w,0.0
norm-f-5,abstraction-refinement-downcast-hsqldb,MSE23-w,0.9962709549122213
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein3_TRANSITIVE_N280,MSE23-w,0.8948193798208445
norm-f-5,generalized-ising-IS15_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9982373277188555
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Protein2_BINARY_N380,MSE23-w,0.9817917002250562
norm-f-5,ParametricRBACMaintenance_mse20-role_domino_multiple_0.5_1,MSE23-w,0.8408810567289974
norm-f-5,shiftdesign-limits-10-10_data-2_inst-030_30m.sm-extracted,MSE23-w,0.0
norm-f-5,correlation-clustering-Rounded_CorrelationClustering_Ionosphere_BINARY_N260_D0.200,MSE23-w,0.95856119367907
norm-f-5,staff-scheduling-instance12,MSE23-w,0.20330663074338057
norm-f-5,generalized-ising-IS22_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9965992833493335
norm-f-5,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_7,MSE23-w,0.8350758428988894
norm-f-5,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.9508379943220309
norm-f-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_80,MSE23-w,0.0
norm-f-4,MaxSATQueriesinInterpretableClassifiers-toms_test_2_CNF_3_20,MSE23-w,0.11355522206196544
norm-f-4,railway-transport-bf2030fvslack,MSE23-w,0.0
norm-f-4,setcover-rail2536,MSE23-w,0.0
norm-f-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_66,MSE23-w,0.0
norm-f-4,judgment-aggregation-ja-kemeny-preflib-00049-00000454,MSE23-w,0.9603766395688054
norm-f-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_adaboost_6,MSE23-w,0.0
norm-f-4,judgment-aggregation-ja-kemeny-preflib-00051-00000011,MSE23-w,0.9476756741804563
norm-f-4,pseudoBoolean-normalized-mps-v2-20-10-sentoy.opb.msat,MSE23-w,0.0
norm-f-4,mpe-random-net-50-5_network-8.net,MSE23-w,0.953465823372411
norm-f-4,causal-discovery-causal_Mushroom_7_1000,MSE23-w,0.0
norm-f-4,shiftdesign-limits-10-10_data-2_inst-003_30m.sm-extracted,MSE23-w,0.0
norm-f-4,relational-inference-pa-3,MSE23-w,0.05239353943026957
norm-f-4,ramsey-ram_k4_n19.ra1,MSE23-w,0.3687384433796895
norm-f-4,causal-discovery-causal_Link_9_100,MSE23-w,0.534188702197405
norm-f-4,tcp-tcp_students_112_it_2,MSE23-w,0.0
norm-f-4,decision-tree-anneal-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.0
norm-f-4,decision-tree-primary-tumor-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_adaboost_2,MSE23-w,0.0
norm-f-4,judgment-aggregation-ja-kemeny-preflib-00049-00000300,MSE23-w,0.9614045056829579
norm-f-4,staff-scheduling-instance5,MSE23-w,0.0
norm-f-4,shiftdesign-limits-10-10_data-1_inst-182_30m.sm-extracted,MSE23-w,0.0
norm-f-4,shiftdesign-limits-10-10_data-1_inst-137_30m.sm-extracted,MSE23-w,0.0
norm-f-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_4,MSE23-w,0.0
norm-f-4,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_adaboost_2,MSE23-w,0.0
norm-f-4,timetabling-comp02,MSE23-w,0.0
norm-f-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.5_5,MSE23-w,0.44688583501449974
norm-f-4,generalized-ising-IS12_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9973105294783045
norm-f-4,correlation-clustering-Rounded_CorrelationClustering_Protein4_BINARY_N320,MSE23-w,0.903869623962887
norm-f-4,MinimumWeightDominatingSetProblem-inf-road-usa,MSE23-w,0.8998485727576128
norm-f-4,causal-discovery-causal_Pigs_6_1000,MSE23-w,0.5186824337015743
norm-f-4,spot5-1405.wcsp.dir,MSE23-w,0.9847393944392537
norm-f-4,judgment-aggregation-ja-kemeny-preflib-00049-00000334,MSE23-w,0.9592013364998385
norm-f-4,generalized-ising-IS9_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9960488985728111
norm-f-4,timetabling-comp12,MSE23-w,0.0
norm-f-4,setcover-rail4284,MSE23-w,0.0
norm-f-4,shiftdesign-limits-10-10_data-3_inst-002_30m.sm-extracted,MSE23-w,0.0
norm-f-4,MinimumWeightDominatingSetProblem-delaunay_n24,MSE23-w,0.9995908034929345
norm-f-4,abstraction-refinement-polysite-hsqldb,MSE23-w,0.0
norm-f-4,generalized-ising-IS17_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9996902018698479
norm-f-4,ParametricRBACMaintenance_mse20-role_smallcomp_multiple_0.9_6,MSE23-w,0.9454369386793736
norm-f-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.1_1,MSE23-w,0.45212268804860456
norm-f-4,staff-scheduling-instance11,MSE23-w,0.0
norm-f-4,ParametricRBACMaintenance_mse20-role_university_multiple_0.4_7,MSE23-w,0.4279218951394431
norm-f-4,spot5-1506.wcsp.log,MSE23-w,0.9912894040606453
norm-f-4,generalized-ising-IS3_5.0.5.0.0.5_softer_periodic,MSE23-w,0.9979950736836907
norm-f-4,timetabling-comp09,MSE23-w,0.0
norm-f-4,staff-scheduling-instance10,MSE23-w,0.0
norm-f-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_100,MSE23-w,0.0
norm-f-4,MinimumWeightDominatingSetProblem-bn-human-BNU_1_0025865_session_1-bg,MSE23-w,0.7999583477884264
norm-f-4,correlation-clustering-Rounded_CorrelationClustering_Protein4_UNARY_N250,MSE23-w,0.5152800219541097
norm-f-4,abstraction-refinement-polysite-xalan,MSE23-w,0.0
norm-f-4,causal-discovery-causal_carpo_8_1000,MSE23-w,0.0
norm-f-4,decision-tree-australian-credit-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_adaboost_5,MSE23-w,0.0
norm-f-4,railway-transport-wg2,MSE23-w,0.0
norm-f-4,ramsey-ram_k3_n16.ra1,MSE23-w,0.9095957683697564
norm-f-4,abstraction-refinement-downcast-antlr,MSE23-w,0.0
norm-f-4,hs-timetabling-FinlandSecondarySchool.xml,MSE23-w,0.0
norm-f-4,MinimumWeightDominatingSetProblem-rgg_n_2_24_s0,MSE23-w,0.99920794562077
norm-f-4,switchingactivitymaximization-SwitchingActivityMaximization_OpenRISC1200_90,MSE23-w,0.0
norm-f-4,MinimumWeightDominatingSetProblem-channel-500x100x100-b050,MSE23-w,0.7923164508083758
